60.05358447066923,69.34436396099153,59.72735924845952,69.75258099538921,59.48299224853523,69.29068402405663
60.20267700195291,68.75463168030663,60.05358447066923,69.34436396099153,59.90633850098133,68.79049065056773
59.05964599609411,71.93534851685642,58.605511392911104,71.69665252114942,58.79073725098022,71.3539731197759
62.27700775146954,66.93210606042173,62.5310232543941,66.86064986419629,62.23468475342252,67.18207187500683
67.27012650032388,62.63975296125133,67.44169250488721,62.14323219260828,67.82267700195537,62.63225784846896
68.88098449707053,64.0728112346693,68.79633850098537,64.28744156762193,68.42119880505493,64.0154872978389
66.60015932134357,65.62207206481396,66.97598449707465,65.89559859887194,66.80665374755881,66.03851099129551
62.23468475342252,67.18207187500683,62.5310232543941,66.86064986419629,62.56421281088933,67.3743764580833
63.80098449707053,67.93275455170993,63.4648566924721,67.09369668796941,64.0074501328113,67.13279300144988
62.23468475342252,67.18207187500683,62.56421281088933,67.3743764580833,62.19232299805106,67.2891252971693
67.23913344155868,64.38948474965704,67.14870642004759,63.05537462474317,67.78729193422092,64.13378309113727
66.51370642004603,64.08159986168911,66.18066847807395,63.17960878201262,67.14870642004759,63.05537462474317
62.91200775147365,66.61042230530663,62.87549266066346,67.09633066130512,62.700354003910725,66.71747572746861
63.80098449707053,67.93275455170993,63.29314723019666,68.1039017505456,63.4648566924721,67.09369668796941
63.12366149902351,66.21728235398703,63.42000000000484,66.18142338371862,63.08133850097642,66.46750991288303
68.83866149902593,62.61586816288566,68.3306692504882,62.03591702614903,68.66933074951663,62.03591702614903
63.775992679735154,66.6211585992833,63.08133850097642,66.46750991288303,63.42000000000484,66.18142338371862
62.91200775147365,66.61042230530663,63.08133850097642,66.46750991288303,63.4648566924721,67.09369668796941
62.87549266066346,67.09633066130512,62.91200775147365,66.61042230530663,63.4648566924721,67.09369668796941
62.56421281088933,67.3743764580833,62.5310232543941,66.86064986419629,62.87549266066346,67.09633066130512
66.08700775146471,64.43061570434912,66.31196609303522,65.25737220094742,65.79066925049312,64.75203771516013
67.82267700195537,62.63225784846896,67.78729193422092,64.13378309113727,67.14870642004759,63.05537462474317
63.775992679735154,66.6211585992833,63.42000000000484,66.18142338371862,63.63165374755881,66.07410821724571
61.55732299805106,67.32498426743041,61.34566925048821,67.71838596306091,61.34566925048821,67.43229943390331
61.34566925048821,67.71838596306091,61.55732299805106,67.32498426743041,61.89598449707053,67.32498426743041
62.742677001957816,69.04045646515331,62.742677001957816,69.32628125,62.352861715472045,69.18336885757665
62.742677001957816,69.04045646515331,62.352861715472045,69.18336885757665,62.41302594383141,68.67175465970263
62.86968475342252,68.86168510246861,62.41302594383141,68.67175465970263,62.70437375324728,68.27209568580736
61.86553500762326,69.48960888253049,61.43031524658232,70.21961457481531,60.61774729190576,69.11705377368641
62.19232299805106,67.2891252971693,62.12202690322962,67.95059847721056,61.89598449707053,67.32498426743041
61.34566925048821,67.43229943390331,61.34566925048821,67.71838596306091,61.21866149902351,67.61107079659483
63.29314723019666,68.1039017505456,63.71633850097642,68.43268618088109,63.5470077514647,68.57586031762193
63.5470077514647,68.57586031762193,63.29299224853523,68.64731651383372,63.29314723019666,68.1039017505456
63.71633850097642,68.43268618088109,63.80098449707053,67.93275455170993,63.92799224853935,68.03980797387193
68.88098449707053,64.0728112346693,68.42119880505493,64.0154872978389,69.00799224853526,63.702245604683235
62.56421281088933,67.3743764580833,62.12202690322962,67.95059847721056,62.19232299805106,67.2891252971693
62.70437375324728,68.27209568580736,62.56421281088933,67.3743764580833,63.29314723019666,68.1039017505456
66.02645514699896,66.14514852013764,65.91767700195291,66.71747572746861,65.66366149902835,66.78893192368041
59.255191784534276,71.43832376859896,59.355984497074644,71.89948954659484,59.05964599609411,71.93534851685642
70.23440084930516,62.64658665368093,70.12269165039481,62.1591985954387,70.32035400391072,62.2146883888269
62.70437375324728,68.27209568580736,63.29314723019666,68.1039017505456,63.29299224853523,68.64731651383372
62.70437375324728,68.27209568580736,63.08133850097642,68.75463168030663,62.86968475342252,68.86168510246861
64.74423465991468,66.91649997704243,64.0074501328113,67.13279300144988,63.775992679735154,66.6211585992833
63.775992679735154,66.6211585992833,63.63165374755881,66.07410821724571,63.885669250493116,66.00265202103392
58.63633850098133,72.14971710549132,58.605511392911104,71.69665252114942,58.84799224853523,72.04240193901842
66.60015932134357,65.62207206481396,66.31196609303522,65.25737220094742,67.52633850098132,64.85909113732262
62.61566925048821,69.50479086837379,62.352861715472045,69.18336885757665,62.742677001957816,69.32628125
58.34,70.61275452614221,58.38232299804702,70.36252696723889,58.93959146596965,70.75579779072443
62.12202690322962,67.95059847721056,61.124882061371515,68.40236093939109,61.34566925048821,67.71838596306091
59.82169250488722,71.72071818390332,59.255191784534276,71.43832376859896,59.5759529644462,70.97367911947481
58.34,70.89884105530663,58.79073725098022,71.3539731197759,58.212992248539344,71.07735067368041
58.212992248539344,71.07735067368041,58.21767549934799,71.73299960201238,58.001338500981326,71.18466584015331
58.38232299804702,70.36252696723889,58.55165374755881,70.21961457481531,58.93959146596965,70.75579779072443
58.678661499028344,70.04110495644152,58.50933074951172,69.89819256401842,58.678661499028344,69.75528017159483
58.678661499028344,70.04110495644152,58.678661499028344,69.75528017159483,58.975,69.71942120133373
59.72735924845952,69.75258099538921,58.93959146596965,70.75579779072443,58.80566925049716,70.14842012291491
58.80566925049716,70.14842012291491,58.678661499028344,70.04110495644152,58.975,69.71942120133373
58.80566925049716,70.14842012291491,58.93959146596965,70.75579779072443,58.55165374755881,70.21961457481531
58.79073725098022,71.3539731197759,58.34,70.89884105530663,58.93959146596965,70.75579779072443
59.05964599609411,71.93534851685642,58.84799224853523,72.04240193901842,58.605511392911104,71.69665252114942
57.705,71.50634959526842,57.8320077514647,71.3275782325769,57.8320077514647,71.61340301743041
57.8320077514647,71.61340301743041,57.8320077514647,71.3275782325769,58.21767549934799,71.73299960201238
58.001338500981326,71.756315409854,58.21767549934799,71.73299960201238,58.043661499028346,71.8636305763269
58.21767549934799,71.73299960201238,57.8320077514647,71.3275782325769,58.001338500981326,71.18466584015331
58.043661499028346,71.8636305763269,58.21767549934799,71.73299960201238,58.29767700195291,71.93534851685642
58.605511392911104,71.69665252114942,58.29767700195291,71.93534851685642,58.21767549934799,71.73299960201238
58.212992248539344,71.07735067368041,58.605511392911104,71.69665252114942,58.21767549934799,71.73299960201238
58.29767700195291,71.93534851685642,58.63633850098133,72.14971710549132,58.38232299804702,72.14971710549132
58.29767700195291,71.93534851685642,58.605511392911104,71.69665252114942,58.63633850098133,72.14971710549132
59.255191784534276,71.43832376859896,59.05964599609411,71.93534851685642,58.79073725098022,71.3539731197759
59.31366149902835,69.43333467216247,59.72735924845952,69.75258099538921,58.975,69.71942120133373
60.20267700195291,68.75463168030663,60.32968475342252,68.64731651383372,60.61774729190576,69.11705377368641
61.684330749516626,70.14842012291491,61.43031524658232,70.21961457481531,61.768976745609876,69.93405153427953
61.38799224853523,70.75592866287622,61.55732299805106,70.3269297412887,61.599645996098154,70.64861349640331
61.55732299805106,70.3269297412887,61.38799224853523,70.75592866287622,61.43031524658232,70.21961457481531
61.72665374756286,70.46984213371861,61.599645996098154,70.64861349640331,61.55732299805106,70.3269297412887
60.61774729190576,69.11705377368641,60.988695196009004,70.45459131116363,60.05358447066923,69.34436396099153
70.19334625244119,63.465564439011594,70.0240155029294,63.60847683143469,69.85867538961575,63.240799880961724
61.38799224853523,70.75592866287622,61.21866149902351,70.89884105530663,60.988695196009004,70.45459131116363
65.24035400391563,65.1449159221693,65.19225279847025,65.63162512261795,64.98633850097642,65.21637211838109
62.352861715472045,69.18336885757665,62.4040155029294,69.612106034854,61.86553500762326,69.48960888253049
60.61774729190576,69.11705377368641,61.124882061371515,68.40236093939109,61.86553500762326,69.48960888253049
60.61774729190576,69.11705377368641,60.739457358766074,68.45218470492159,61.124882061371515,68.40236093939109
61.00700775146954,71.29171926231531,60.494334458573,70.77791480810643,61.21866149902351,70.89884105530663
66.51370642004603,64.08159986168911,65.96000000000001,63.75138922387193,66.18066847807395,63.17960878201262
61.768976745609876,69.93405153427953,61.86553500762326,69.48960888253049,62.06531524658232,69.89819256401842
65.19225279847025,65.63162512261795,65.24035400391563,65.1449159221693,65.74589352456776,65.35510655269233
60.32968475342252,68.64731651383372,60.37200775146954,68.32563275871863,60.739457358766074,68.45218470492159
62.06531524658232,69.89819256401842,61.86553500762326,69.48960888253049,62.23468475342252,69.75528017159483
59.48299224853523,69.29068402405663,59.69468475341761,68.89754407273021,60.05358447066923,69.34436396099153
62.41302594383141,68.67175465970263,62.86968475342252,68.86168510246861,62.742677001957816,69.04045646515331
60.41433074951663,71.3631754585271,60.32968475342252,71.57780579148022,60.03334625244119,71.61340301743041
59.355984497074644,71.89948954659484,59.255191784534276,71.43832376859896,59.56763824462855,71.7921743801151
59.255191784534276,71.43832376859896,59.82169250488722,71.72071818390332,59.56763824462855,71.7921743801151
59.5759529644462,70.97367911947481,60.03334625244119,71.61340301743041,59.82169250488722,71.72071818390332
61.21866149902351,71.18466584015331,61.21866149902351,70.89884105530663,61.38799224853523,71.04175344773022
67.78729193422092,64.13378309113727,67.94968475341761,64.71644048920311,67.6533462524412,64.75203771516013
65.19225279847025,65.63162512261795,65.6968898128427,65.78477069226403,65.24580632888528,66.46645845103501
61.21866149902351,71.18466584015331,61.38799224853523,71.04175344773022,61.515,71.14906861420312
61.00700775146954,71.29171926231531,60.71066925048821,71.3275782325769,60.494334458573,70.77791480810643
61.00700775146954,71.29171926231531,61.21866149902351,70.89884105530663,61.21866149902351,71.18466584015331
60.41433074951663,71.3631754585271,60.494334458573,70.77791480810643,60.71066925048821,71.3275782325769
60.494334458573,70.77791480810643,60.988695196009004,70.45459131116363,61.21866149902351,70.89884105530663
65.66366149902835,64.93054733353392,66.31196609303522,65.25737220094742,65.74589352456776,65.35510655269233
59.31366149902835,69.43333467216247,59.48299224853523,69.29068402405663,59.72735924845952,69.75258099538921
62.61566925048821,69.50479086837379,62.4040155029294,69.612106034854,62.352861715472045,69.18336885757665
68.83866149902593,62.61586816288566,68.42119880505493,64.0154872978389,67.82267700195537,62.63225784846896
68.37299224853523,64.5020719005609,67.78729193422092,64.13378309113727,68.42119880505493,64.0154872978389
66.97598449707465,62.3220035552998,67.27012650032388,62.63975296125133,66.76433074951171,62.42905697747544
67.14870642004759,63.05537462474317,66.18066847807395,63.17960878201262,66.595,62.57223111420311
67.6533462524412,62.03591702614903,67.82267700195537,62.63225784846896,67.44169250488721,62.14323219260828
67.99200775146954,62.03591702614903,67.82267700195537,62.63225784846896,67.6533462524412,62.03591702614903
67.82267700195537,62.63225784846896,67.99200775146954,62.03591702614903,68.3306692504882,62.03591702614903
67.78729193422092,64.13378309113727,67.82267700195537,62.63225784846896,68.42119880505493,64.0154872978389
67.14870642004759,63.05537462474317,67.23913344155868,64.38948474965704,66.51370642004603,64.08159986168911
67.14870642004759,63.05537462474317,66.76433074951171,62.42905697747544,67.27012650032388,62.63975296125133
65.91767700195291,62.8580558990498,66.18066847807395,63.17960878201262,65.79066925049312,63.03656551743724
65.66366149902835,63.501423409272704,65.79066925049312,63.322652046588004,65.79066925049312,63.60847683143469
60.988695196009004,70.45459131116363,59.72735924845952,69.75258099538921,60.05358447066923,69.34436396099153
65.96000000000001,63.75138922387193,65.79066925049312,63.60847683143469,65.79066925049312,63.322652046588004
69.40174728393771,62.39689185694874,69.82789478269657,62.477244178852594,69.47212406064394,63.1263369478795
65.91767700195291,62.8580558990498,66.12933074951172,62.75074073258372,66.18066847807395,63.17960878201262
59.5759529644462,70.97367911947481,60.41433074951663,71.3631754585271,60.03334625244119,71.61340301743041
66.51370642004603,64.08159986168911,66.08700775146471,64.43061570434912,66.00232299804702,64.28744156762193
65.79066925049312,63.03656551743724,66.18066847807395,63.17960878201262,65.79066925049312,63.322652046588004
66.595,62.57223111420311,66.18066847807395,63.17960878201262,66.34098449707464,62.64368731041491
58.79073725098022,71.3539731197759,58.605511392911104,71.69665252114942,58.212992248539344,71.07735067368041
66.51370642004603,64.08159986168911,66.00232299804702,64.28744156762193,65.96000000000001,64.03721400872544
67.52633850098132,64.85909113732262,66.31196609303522,65.25737220094742,67.23913344155868,64.38948474965704
68.79633850098537,64.28744156762193,68.62700775146953,64.43061570434912,68.42119880505493,64.0154872978389
58.001338500981326,71.756315409854,57.8320077514647,71.61340301743041,58.21767549934799,71.73299960201238
66.76433074951171,62.42905697747544,67.14870642004759,63.05537462474317,66.595,62.57223111420311
65.96000000000001,64.03721400872544,65.96000000000001,63.75138922387193,66.51370642004603,64.08159986168911
69.00799224853526,63.702245604683235,69.135,64.0728112346693,68.88098449707053,64.0728112346693
68.83866149902593,62.61586816288566,69.40174728393771,62.39689185694874,69.47212406064394,63.1263369478795
69.34665374756285,62.03591702614903,69.45684082031258,62.03591702614903,69.40174728393771,62.39689185694874
69.9816925048823,62.07177599639649,69.82789478269657,62.477244178852594,69.68531524658232,62.03591702614903
69.68531524658232,62.03591702614903,69.40174728393771,62.39689185694874,69.45684082031258,62.03591702614903
70.12269165039481,62.1591985954387,69.82789478269657,62.477244178852594,69.9816925048823,62.07177599639649
70.53200775146954,62.3220035552998,70.23440084930516,62.64658665368093,70.32035400391072,62.2146883888269
70.23440084930516,62.64658665368093,69.82789478269657,62.477244178852594,70.12269165039481,62.1591985954387
70.70133850097642,62.75074073258372,70.57433074952067,62.92951209526159,70.23440084930516,62.64658665368093
70.23440084930516,62.64658665368093,70.70133850097642,62.46491594773021,70.70133850097642,62.75074073258372
69.68531524658232,62.03591702614903,69.82789478269657,62.477244178852594,69.40174728393771,62.39689185694874
69.85867538961575,63.240799880961724,70.0240155029294,63.60847683143469,69.85468475342252,63.75138922387193
69.4736614990235,64.14426743088792,69.3161839372234,63.944046634628634,69.53234008789481,63.99585840798497
69.00799224853526,63.702245604683235,69.47212406064394,63.1263369478795,69.64299224853524,63.85844264603392
69.21964599609815,64.14426743088792,69.135,64.0728112346693,69.3161839372234,63.944046634628634
69.3161839372234,63.944046634628634,69.4736614990235,64.14426743088792,69.21964599609815,64.14426743088792
69.3161839372234,63.944046634628634,69.135,64.0728112346693,69.00799224853526,63.702245604683235
64.74423465991468,66.91649997704243,65.11334625244604,67.18207187500683,64.9440155029294,67.32498426743041
60.41433074951663,71.3631754585271,59.5759529644462,70.97367911947481,60.494334458573,70.77791480810643
58.34,70.89884105530663,58.34,70.61275452614221,58.93959146596965,70.75579779072443
70.19334625244119,63.465564439011594,70.53200775146954,63.17947790986082,70.48968475342252,63.429967213060905
69.85468475342252,63.75138922387193,69.64299224853524,63.85844264603392,69.85867538961575,63.240799880961724
67.82267700195537,62.63225784846896,67.14870642004759,63.05537462474317,67.27012650032388,62.63975296125133
69.47212406064394,63.1263369478795,69.85867538961575,63.240799880961724,69.64299224853524,63.85844264603392
68.83866149902593,62.61586816288566,69.00799224853526,63.702245604683235,68.42119880505493,64.0154872978389
68.3306692504882,62.03591702614903,68.83866149902593,62.61586816288566,67.82267700195537,62.63225784846896
65.19225279847025,65.63162512261795,65.24580632888528,66.46645845103501,64.72318955653353,66.39254097656583
69.85867538961575,63.240799880961724,69.82789478269657,62.477244178852594,70.23440084930516,62.64658665368093
70.19334625244119,63.465564439011594,69.85867538961575,63.240799880961724,70.53200775146954,63.17947790986082
68.83866149902593,62.61586816288566,69.00799224853523,62.03591702614903,69.40174728393771,62.39689185694874
63.4648566924721,67.09369668796941,63.775992679735154,66.6211585992833,64.0074501328113,67.13279300144988
64.47830749511684,65.64563278427269,64.73232299804701,65.57417658806091,64.72318955653353,66.39254097656583
63.29314723019666,68.1039017505456,62.56421281088933,67.3743764580833,62.87549266066346,67.09633066130512
63.885669250493116,66.00265202103392,63.97031524658637,65.78854517669629,64.26665374755882,65.75268620644835
66.34098449707464,62.64368731041491,66.18066847807395,63.17960878201262,66.12933074951172,62.75074073258372
61.86553500762326,69.48960888253049,62.4040155029294,69.612106034854,62.23468475342252,69.75528017159483
64.72318955653353,66.39254097656583,63.885669250493116,66.00265202103392,64.26665374755882,65.75268620644835
64.72318955653353,66.39254097656583,64.73232299804701,65.57417658806091,65.19225279847025,65.63162512261795
69.00799224853523,62.03591702614903,68.83866149902593,62.61586816288566,68.66933074951663,62.03591702614903
62.87549266066346,67.09633066130512,62.5310232543941,66.86064986419629,62.700354003910725,66.71747572746861
69.00799224853523,62.03591702614903,69.34665374756285,62.03591702614903,69.40174728393771,62.39689185694874
65.66366149902835,64.93054733353392,65.74589352456776,65.35510655269233,65.45200775146469,65.03786250000682
65.19225279847025,65.63162512261795,64.73232299804701,65.57417658806091,64.8170077514647,65.35954625512193
65.45200775146469,65.03786250000682,65.74589352456776,65.35510655269233,65.24035400391563,65.1449159221693
63.29314723019666,68.1039017505456,62.87549266066346,67.09633066130512,63.4648566924721,67.09369668796941
65.28267700195292,67.03915948258373,65.24580632888528,66.46645845103501,65.49433074951172,66.93210606042173
64.8170077514647,65.35954625512193,64.98633850097642,65.21637211838109,65.19225279847025,65.63162512261795
65.19225279847025,65.63162512261795,65.74589352456776,65.35510655269233,65.6968898128427,65.78477069226403
60.61774729190576,69.11705377368641,60.32968475342252,68.64731651383372,60.739457358766074,68.45218470492159
68.16133850098133,64.60912532273704,67.78729193422092,64.13378309113727,68.37299224853523,64.5020719005609
64.74423465991468,66.91649997704243,65.24580632888528,66.46645845103501,65.28267700195292,67.03915948258373
64.0074501328113,67.13279300144988,64.64763824463346,67.36084323769151,64.43598449707054,67.467896659854
64.23308990478486,67.83905008927658,64.09732299805106,67.89689558144153,64.26665374755882,67.61107079659483
63.92799224853935,68.03980797387193,64.09732299805106,68.18272036629551,63.92799224853935,68.32563275871863
61.86553500762326,69.48960888253049,61.768976745609876,69.93405153427953,61.43031524658232,70.21961457481531
63.92799224853935,68.32563275871863,63.71633850097642,68.43268618088109,63.92799224853935,68.03980797387193
70.23440084930516,62.64658665368093,70.53200775146954,62.3220035552998,70.70133850097642,62.46491594773021
60.988695196009004,70.45459131116363,60.61774729190576,69.11705377368641,61.43031524658232,70.21961457481531
64.43598449707054,67.467896659854,64.26665374755882,67.61107079659483,64.0074501328113,67.13279300144988
64.74423465991468,66.91649997704243,64.9440155029294,67.32498426743041,64.64763824463346,67.36084323769151
67.18763824462854,62.2146883888269,67.27012650032388,62.63975296125133,66.97598449707465,62.3220035552998
66.31196609303522,65.25737220094742,66.60015932134357,65.62207206481396,65.6968898128427,65.78477069226403
64.74423465991468,66.91649997704243,64.72318955653353,66.39254097656583,65.24580632888528,66.46645845103501
64.26665374755882,67.61107079659483,63.80098449707053,67.93275455170993,64.0074501328113,67.13279300144988
63.4648566924721,67.09369668796941,63.08133850097642,66.46750991288303,63.775992679735154,66.6211585992833
62.41302594383141,68.67175465970263,61.86553500762326,69.48960888253049,61.124882061371515,68.40236093939109
58.80566925049716,70.14842012291491,58.975,69.71942120133373,59.72735924845952,69.75258099538921
64.47830749511684,65.64563278427269,64.72318955653353,66.39254097656583,64.26665374755882,65.75268620644835
64.26665374755882,67.61107079659483,64.09732299805106,67.89689558144153,63.80098449707053,67.93275455170993
62.56421281088933,67.3743764580833,62.70437375324728,68.27209568580736,62.12202690322962,67.95059847721056
70.23440084930516,62.64658665368093,70.57433074952067,62.92951209526159,70.53200775146954,63.17947790986082
64.72318955653353,66.39254097656583,64.74423465991468,66.91649997704243,63.775992679735154,66.6211585992833
65.83299224853934,64.5020719005609,66.08700775146471,64.43061570434912,65.79066925049312,64.75203771516013
63.80098449707053,67.93275455170993,63.71633850097642,68.43268618088109,63.29314723019666,68.1039017505456
69.64299224853524,63.85844264603392,69.53234008789481,63.99585840798497,69.3161839372234,63.944046634628634
66.60015932134357,65.62207206481396,67.52633850098132,64.85909113732262,67.35700775146469,65.64563278427269
61.04933074951663,67.75398318902525,61.124882061371515,68.40236093939109,60.83767700195291,67.93275455170993
66.31196609303522,65.25737220094742,66.08700775146471,64.43061570434912,67.23913344155868,64.38948474965704
66.08700775146471,64.43061570434912,66.51370642004603,64.08159986168911,67.23913344155868,64.38948474965704
67.82267700195291,65.1807748924304,67.52633850098132,64.85909113732262,67.7803540039059,64.93054733353392
65.11334625244604,67.18207187500683,64.74423465991468,66.91649997704243,65.28267700195292,67.03915948258373
67.52633850098132,64.85909113732262,67.23913344155868,64.38948474965704,67.6533462524412,64.75203771516013
67.78729193422092,64.13378309113727,68.16133850098133,64.60912532273704,67.94968475341761,64.71644048920311
69.3161839372234,63.944046634628634,69.00799224853526,63.702245604683235,69.64299224853524,63.85844264603392
62.41302594383141,68.67175465970263,61.124882061371515,68.40236093939109,62.12202690322962,67.95059847721056
67.52633850098132,64.85909113732262,67.82267700195291,65.1807748924304,67.6110232543941,65.57417658806091
66.18066847807395,63.17960878201262,65.96000000000001,63.75138922387193,65.79066925049312,63.322652046588004
64.74423465991468,66.91649997704243,64.64763824463346,67.36084323769151,64.0074501328113,67.13279300144988
67.44169250488721,62.14323219260828,67.27012650032388,62.63975296125133,67.18763824462854,62.2146883888269
67.6533462524412,64.75203771516013,67.23913344155868,64.38948474965704,67.78729193422092,64.13378309113727
68.62700775146953,64.43061570434912,68.37299224853523,64.5020719005609,68.42119880505493,64.0154872978389
67.7803540039059,65.43100245133373,67.6110232543941,65.57417658806091,67.82267700195291,65.1807748924304
62.41302594383141,68.67175465970263,62.12202690322962,67.95059847721056,62.70437375324728,68.27209568580736
66.34098449707464,66.50310713883373,66.12933074951172,66.61042230530663,66.02645514699896,66.14514852013764
65.66366149902835,66.78893192368041,65.49433074951172,66.93210606042173,65.24580632888528,66.46645845103501
66.02645514699896,66.14514852013764,65.66366149902835,66.78893192368041,65.24580632888528,66.46645845103501
66.31196609303522,65.25737220094742,65.6968898128427,65.78477069226403,65.74589352456776,65.35510655269233
65.91767700195291,66.71747572746861,66.02645514699896,66.14514852013764,66.12933074951172,66.61042230530663
66.02645514699896,66.14514852013764,66.46799224854418,66.32433577614903,66.34098449707464,66.50310713883373
69.00799224853526,63.702245604683235,68.83866149902593,62.61586816288566,69.47212406064394,63.1263369478795
67.35700775146469,65.64563278427269,67.27232299804703,65.86000137290759,66.97598449707465,65.89559859887194
67.6110232543941,65.57417658806091,67.35700775146469,65.64563278427269,67.52633850098132,64.85909113732262
66.02645514699896,66.14514852013764,65.24580632888528,66.46645845103501,65.6968898128427,65.78477069226403
66.46799224854418,66.32433577614903,66.02645514699896,66.14514852013764,66.63732299804701,66.18142338371862
66.60015932134357,65.62207206481396,66.02645514699896,66.14514852013764,65.6968898128427,65.78477069226403
59.72735924845952,69.75258099538921,60.494334458573,70.77791480810643,59.5759529644462,70.97367911947481
66.60015932134357,65.62207206481396,67.35700775146469,65.64563278427269,66.97598449707465,65.89559859887194
66.02645514699896,66.14514852013764,66.60015932134357,65.62207206481396,66.63732299804701,66.18142338371862
59.255191784534276,71.43832376859896,58.93959146596965,70.75579779072443,59.5759529644462,70.97367911947481
65.79066925049312,64.75203771516013,66.31196609303522,65.25737220094742,65.66366149902835,64.93054733353392
62.70437375324728,68.27209568580736,63.29299224853523,68.64731651383372,63.08133850097642,68.75463168030663
61.34566925048821,67.71838596306091,61.89598449707053,67.32498426743041,62.12202690322962,67.95059847721056
59.72735924845952,69.75258099538921,59.5759529644462,70.97367911947481,58.93959146596965,70.75579779072443
