50.550669250493115,14.720398383718619,50.8470077514647,14.684539413457511,50.46976047869467,15.443255750491724
56.02599187470865,11.98350101190669,54.603001064563315,13.31539497791966,54.53334320625935,11.620008785719897
59.628602392210155,17.138583622304303,59.31116656193049,15.918496472861744,60.28780759786159,16.478059707737316
50.8470077514647,14.684539413457511,50.93165374755881,14.470170824815305,51.22799224853523,14.434573598871932
63.766464146827325,9.010388701069349,64.9605286706147,8.430682651138794,64.77466537475789,8.99989842901097
59.628602392210155,17.138583622304303,58.25570242533516,16.856096884830023,59.31116656193049,15.918496472861744
50.6087317203316,18.240900847620374,50.550669250493115,19.00881713371862,50.2120077514647,19.00881713371862
51.22799224853523,14.434573598871932,51.56665374756285,14.434573598871932,51.39732299804904,15.107979434209561
68.83866149902593,5.65420734884651,68.11748345013994,6.175550067504482,68.16133850097887,5.576397535683575
50.254330749511716,14.755995609669304,50.46976047869467,15.443255750491724,50.04267700195291,14.863310776142205
51.56665374756285,12.147451831448347,51.73598449707465,12.004539439025246,52.056890659321866,12.376242828018068
50.8470077514647,18.973219907761596,50.6087317203316,18.240900847620374,51.05866149902835,18.865904741288695
44.83566925048821,17.7579410835271,45.13200775146954,17.722343857576902,44.96267700195291,17.86525625
45.30133850097642,17.86525625,44.96267700195291,17.86525625,45.13200775146954,17.722343857576902
45.13200775146954,17.722343857576902,45.42834625244119,17.686484887315306,45.30133850097642,17.86525625
45.51299224853523,17.47211629868041,45.883639646726,17.742366883490796,45.42834625244119,17.686484887315306
45.42834625244119,18.115483808903313,45.47066925048821,18.008168642430412,45.59767700195291,18.330114141856427
58.07521359744203,11.384991276231974,56.02599187470865,11.98350101190669,56.425866558443666,10.500184834138267
45.883639646726,17.742366883490796,45.47066925048821,18.008168642430412,45.42834625244119,17.686484887315306
45.47066925048821,18.008168642430412,45.30133850097642,17.86525625,45.42834625244119,17.686484887315306
44.624015502934235,18.722992348865105,44.7266823639425,19.188842761441308,44.41232299804702,18.83004577104075
44.41232299804702,18.83004577104075,44.7266823639425,19.188842761441308,44.13728377833956,19.263463238471505
44.7266823639425,19.188842761441308,44.624015502934235,18.722992348865105,44.96267700195291,18.722992348865105
53.18774639920154,14.251472319861465,52.48975504339277,13.500240191477623,54.603001064563315,13.31539497791966
45.59767700195291,18.330114141856427,45.34366149902351,18.258396201326903,45.42834625244119,18.115483808903313
45.25901550293914,18.687395122914907,45.34005706787543,18.481925840765616,45.47066925048821,18.43716756401842
45.59767700195291,18.330114141856427,45.884882061371506,18.79972052953758,45.47066925048821,18.43716756401842
45.883639646726,17.742366883490796,46.779639832395134,18.910028849955143,45.884882061371506,18.79972052953758
44.7266823639425,19.188842761441308,45.25901550293914,18.687395122914907,45.884882061371506,18.79972052953758
45.51299224853523,17.47211629868041,45.68232299805106,17.329465650567734,45.883639646726,17.742366883490796
46.35964599609815,17.043379121403312,46.65598449707053,17.007520151142206,46.27500000000484,17.25800945435643
47.2910232543941,19.115870555887923,47.20633850097642,19.259044692615106,46.779639832395134,18.910028849955143
47.44574937036836,17.63655790799738,46.825334625246526,17.605197700229198,46.99468475342252,17.007520151142206
48.89964599609411,21.260079930887922,49.02665374755881,22.021109060394494,48.29749153930662,21.595462432890816
47.6720077514647,16.721695366288692,47.968346252441194,16.543185747914908,47.7990155029294,16.828748788450685
47.20633850097642,16.900466728980213,47.50267700195782,16.86460775871862,47.44574937036836,17.63655790799738
46.99468475342252,17.007520151142206,47.20633850097642,16.900466728980213,47.44574937036836,17.63655790799738
46.27500000000484,17.25800945435643,46.825334625246526,17.605197700229198,45.883639646726,17.742366883490796
60.202677001955365,13.937286623964452,59.62315275399018,14.257723479963449,59.42527429661796,12.57690450474283
47.44574937036836,17.63655790799738,47.7990155029294,16.828748788450685,48.63106461689108,18.093954592221483
45.47066925048821,18.008168642430412,45.883639646726,17.742366883490796,45.59767700195291,18.330114141856427
47.968346252441194,18.83004577104075,47.78266849380807,18.200189535600526,48.18000000000484,18.722992348865105
51.68662662593881,12.698808666165721,51.52433074951172,12.397417646033924,52.056890659321866,12.376242828018068
47.71433074951172,18.901501967252543,47.184467073432856,18.642444428749876,47.78266849380807,18.200189535600526
52.07468475341761,13.862662284854,51.91690809158224,13.505381303795275,52.48975504339277,13.500240191477623
45.883639646726,17.742366883490796,45.68232299805106,17.329465650567734,45.97866149902351,17.293606680306628
65.83299224853934,9.466928368387924,65.62133850097642,9.574243534860825,65.81781360501849,9.168397490960347
48.18000000000484,18.722992348865105,48.63106461689108,18.093954592221483,48.39165374755881,18.83004577104075
48.687992248539345,18.865904741288695,48.39165374755881,18.83004577104075,48.63106461689108,18.093954592221483
48.18000000000484,18.722992348865105,47.78266849380807,18.200189535600526,48.63106461689108,18.093954592221483
49.249201042509156,18.264523696183005,49.32299224853934,18.901501967252543,49.02665374755881,18.865904741288695
58.043661499028346,10.396382407761596,56.425866558443666,10.500184834138267,57.75559896056509,9.92664514792817
48.010669250493116,16.29295818901842,48.42835057977993,16.4922969828883,47.968346252441194,16.543185747914908
49.66169250488231,15.185256275567735,50.46976047869467,15.443255750491724,49.66169250488231,15.471081060421735
48.18000000000484,15.863959267430412,48.42835057977993,16.4922969828883,48.010669250493116,16.29295818901842
44.13728377833956,19.263463238471505,44.15830749512657,18.901501967252543,44.41232299804702,18.83004577104075
48.63106461689108,18.093954592221483,49.249201042509156,18.264523696183005,49.02665374755881,18.865904741288695
47.184467073432856,18.642444428749876,47.50267700195782,19.00881713371862,47.2910232543941,19.115870555887923
67.52883343807551,5.769099167532879,68.16133850097887,5.576397535683575,68.11748345013994,6.175550067504482
53.81031524658232,10.324664467245718,53.95843929629142,10.879180097074151,53.59866149902351,10.431979633725444
53.38700775146954,10.825381329349117,53.38700775146954,10.539033055887923,53.59866149902351,10.431979633725444
53.81031524658232,10.324664467245718,54.10665374756285,10.28906724129552,53.95843929629142,10.879180097074151
54.657007751469536,9.896189034272702,54.95334625244119,9.860330064011595,54.572322998051064,10.110557622914909
54.441349787716334,10.686799879546276,54.31830749511683,10.181752074822619,54.572322998051064,10.110557622914909
55.12267700195295,10.533378347724987,54.441349787716334,10.686799879546276,54.572322998051064,10.110557622914909
54.10665374756285,10.28906724129552,54.31830749511683,10.181752074822619,54.441349787716334,10.686799879546276
52.794330749516625,11.468487095275247,53.09066925048821,11.432628125006826,52.709684753422515,11.68285568391014
52.96366149902351,10.96803197746862,53.09066925048821,10.860978555299802,53.21767700195291,11.039488173680413
53.26,10.718066162876216,53.13299224853523,10.61075099641014,53.38700775146954,10.539033055887923
53.21767700195291,11.039488173680413,53.38700775146954,10.825381329349117,53.26,11.289715732583726
53.21767700195291,11.039488173680413,53.09066925048821,10.860978555299802,53.38700775146954,10.825381329349117
53.95843929629142,10.879180097074151,53.38700775146954,10.825381329349117,53.59866149902351,10.431979633725444
53.26,10.718066162876216,53.38700775146954,10.539033055887923,53.38700775146954,10.825381329349117
53.26,11.289715732583726,53.643518191489534,11.915902507699403,53.09066925048821,11.432628125006826
54.95334625244119,9.860330064011595,55.2920077514647,9.860330064011595,55.12267700195295,10.533378347724987
57.36633850097642,9.03845293541491,57.28570774759182,9.66641797205434,57.154684753417605,9.145506357583727
58.07521359744203,11.384991276231974,59.42527429661796,12.57690450474283,57.376747020700485,14.047166185953156
56.30799224853934,9.288418750014138,56.64665374755881,9.288418750014138,56.30799224853934,9.574243534860825
56.94299224853935,9.252821524049802,56.43500000000484,9.681558701333726,56.64665374755881,9.288418750014138
58.34,8.716769180299801,58.17066925049066,9.31430598426214,58.001338500981326,8.716769180299801
58.17066925049066,9.31430598426214,57.78968475341761,8.823822602475445,58.001338500981326,8.716769180299801
57.28570774759182,9.66641797205434,57.62035400390589,8.966996739203115,58.17066925049066,9.31430598426214
58.17066925049066,9.31430598426214,57.62035400390589,8.966996739203115,57.78968475341761,8.823822602475445
57.28570774759182,9.66641797205434,58.17066925049066,9.31430598426214,57.75559896056509,9.92664514792817
57.376747020700485,14.047166185953156,57.21274722332242,17.097339964107444,55.68126821102611,17.51135713688254
53.95843929629142,10.879180097074151,53.26,11.289715732583726,53.38700775146954,10.825381329349117
64.77466537475789,6.516409720509685,65.69521359750752,7.334758616208921,63.888393411987295,7.812697780500727
56.30799224853934,9.574243534860825,56.64665374755881,9.288418750014138,56.43500000000484,9.681558701333726
57.28570774759182,9.66641797205434,56.425866558443666,10.500184834138267,56.43500000000484,9.681558701333726
57.154684753417605,9.145506357583727,57.28570774759182,9.66641797205434,56.94299224853935,9.252821524049802
55.12267700195295,10.533378347724987,56.02599187470865,11.98350101190669,54.53334320625935,11.620008785719897
56.425866558443666,10.500184834138267,56.18098449707053,9.753276641849116,56.43500000000484,9.681558701333726
56.13866149902351,9.431331142437237,56.30799224853934,9.288418750014138,56.30799224853934,9.574243534860825
65.69521359750752,7.334758616208921,66.98270879731868,6.792548940196369,66.63732299805149,7.834341828904444
57.75559896056509,9.92664514792817,58.17066925049312,10.28906724129552,58.043661499028346,10.396382407761596
55.96933074951172,9.860330064011595,55.79999999999996,10.463943734773856,55.63066925048821,9.860330064011595
44.45468475342252,19.866553232576898,44.624015502934235,19.723640840153315,44.92432646124941,20.376050548509344
52.58822192440731,12.278116659454113,52.056890659321866,12.376242828018068,52.24401550293424,11.861627046581184
51.91690809158224,13.505381303795275,51.56665374756285,13.576837500006825,51.56665374756285,13.433925107583725
62.074468066800364,12.76836662210362,62.16331356113712,12.270680922277032,62.4040155029294,12.576189008718618
69.38897674560987,6.322332246403313,68.83866149902593,5.65420734884651,69.45208094250307,5.9377152753289195
51.60897674560987,13.827065058903313,51.56665374756285,13.576837500006825,51.91690809158224,13.505381303795275
51.91690809158224,13.505381303795275,51.60897674560987,13.183697548680412,51.693661499028345,13.041046900560909
51.60897674560987,13.183697548680412,51.91690809158224,13.505381303795275,51.56665374756285,13.433925107583725
52.709684753422515,11.68285568391014,52.58822192440731,12.278116659454113,52.45566925048821,11.754311880121932
51.439645996094114,12.969590704349116,51.68662662593881,12.698808666165721,51.693661499028345,13.041046900560909
52.056890659321866,12.376242828018068,51.94763824462854,11.897486016849115,52.24401550293424,11.861627046581184
52.056890659321866,12.376242828018068,51.73598449707465,12.004539439025246,51.94763824462854,11.897486016849115
51.693661499028345,13.041046900560909,52.48975504339277,13.500240191477623,51.91690809158224,13.505381303795275
51.778307495121666,14.256063980498148,51.778307495121666,14.04169539184229,52.05584869384787,14.005836421594834
62.37337255675221,16.4677342849774,62.32548150590474,17.018495193593353,61.954021384851025,16.811302214262348
68.16133850097887,5.576397535683575,68.66933074951663,5.,68.83866149902593,5.65420734884651
62.742677001957816,16.86460775871862,62.61566925048821,17.329465650567734,62.32548150590474,17.018495193593353
67.52883343807551,5.769099167532879,67.48040632549854,5.368219794786817,68.16133850097887,5.576397535683575
59.57535367662198,17.557302663662732,60.202677001955365,17.266073998471125,60.07566925048821,17.7579410835271
48.63106461689108,18.093954592221483,47.78266849380807,18.200189535600526,47.44574937036836,17.63655790799738
51.91690809158224,13.505381303795275,52.07468475341761,13.862662284854,51.90531524658232,13.862662284854
60.464701220082375,9.12607714387264,59.907258270521126,9.397150221694183,59.63659347931571,9.055706174822694
51.778307495121666,14.256063980498148,52.05584869384787,14.005836421594834,52.03232299804702,14.32752017670994
52.03232299804702,14.32752017670994,52.05584869384787,14.005836421594834,52.20169250488722,13.969977451333726
51.90531524658232,14.434573598871932,52.03232299804702,14.32752017670994,52.31952805746561,14.797126564391093
52.20169250488722,13.969977451333726,52.07468475341761,13.862662284854,52.48975504339277,13.500240191477623
59.69468475341761,9.860330064011595,59.907258270521126,9.397150221694183,59.9910232543941,9.82473283806091
51.60897674560987,13.827065058903313,51.91690809158224,13.505381303795275,51.90531524658232,13.862662284854
49.66169250488231,15.471081060421735,50.46976047869467,15.443255750491724,49.9488975643009,15.940687448102887
52.709684753422515,11.68285568391014,53.643518191489534,11.915902507699403,52.58822192440731,12.278116659454113
68.16133850097887,5.576397535683575,68.3306692504882,5.,68.66933074951663,5.
55.9270077514647,18.258396201326903,55.68126821102611,17.51135713688254,56.13866149902351,18.151081034854002
54.572322998051064,10.110557622914909,54.95334625244119,9.860330064011595,55.12267700195295,10.533378347724987
56.858307495116826,17.901115220268423,56.98531524658636,18.008168642430412,56.858307495116826,18.186940005115105
59.22897674560987,10.039101426703116,59.36856262051761,9.479466093286025,59.48299224853523,9.967645230484496
52.20169250488722,13.969977451333726,52.48975504339277,13.500240191477623,53.18774639920154,14.251472319861465
56.858307495116826,18.186940005115105,56.98531524658636,18.008168642430412,57.11232299804702,18.115483808903313
58.721065178856165,8.602570612568574,59.36856262051761,9.479466093286025,58.82231369342884,9.497849350983747
59.186653747558815,14.863310776142205,58.771583457608465,15.22573286950591,59.05964599609411,14.755995609669304
62.61566925048821,12.18331080169629,62.16331356113712,12.270680922277032,61.87192838209455,12.01306241925735
57.154684753417605,17.86525625,57.21274722332242,17.097339964107444,57.45102325439901,17.829659024056625
65.79066925049312,5.71482370644152,66.36378563146171,5.864279259434942,65.62133850097891,6.311164528679655
65.69521359750752,7.334758616208921,65.62133850097891,6.311164528679655,66.98270879731868,6.792548940196369
57.66267700195291,17.722343857576902,57.21274722332242,17.097339964107444,58.25570242533516,16.856096884830023
57.21274722332242,17.097339964107444,57.66267700195291,17.722343857576902,57.45102325439901,17.829659024056625
58.25570242533516,16.856096884830023,58.001338500981326,17.722343857576902,57.66267700195291,17.722343857576902
63.94052781489691,13.221431543230263,63.685286063198866,13.696281505841872,62.97676878508129,12.924816137382958
55.68126821102611,17.51135713688254,55.19192619411691,18.437298436173876,54.69935012817596,18.454086554830553
55.672992248539344,18.330114141856427,55.68126821102611,17.51135713688254,55.9270077514647,18.258396201326903
55.12267700195782,19.00881713371862,54.69935012817596,18.454086554830553,55.19192619411691,18.437298436173876
55.9270077514647,18.615938926703116,55.84232299805106,18.758589574815304,55.672992248539344,18.54448273049132
46.825334625246526,17.605197700229198,46.779639832395134,18.910028849955143,45.883639646726,17.742366883490796
53.09066925049268,18.32027930788111,53.59866149902351,19.00881713371862,53.26,19.00881713371862
56.35031524658636,18.258396201326903,56.13866149902351,18.151081034854002,56.43204650379143,17.834824629099902
56.858307495116826,17.901115220268423,56.858307495116826,18.186940005115105,56.64665374755881,18.294255171594834
62.49661808382905,7.001427854732355,62.981844072253104,7.020549699935951,62.659794187257425,8.26361750678054
55.12267700195295,10.533378347724987,54.53334320625935,11.620008785719897,54.441349787716334,10.686799879546276
56.43204650379143,17.834824629099902,56.64665374755881,18.294255171594834,56.35031524658636,18.258396201326903
60.710669250492685,17.268915427724313,60.202677001955365,17.266073998471125,60.28780759786159,16.478059707737316
53.643518191489534,11.915902507699403,52.48975504339277,13.500240191477623,52.58822192440731,12.278116659454113
53.95843929629142,10.879180097074151,54.53334320625935,11.620008785719897,53.643518191489534,11.915902507699403
56.858307495116826,17.901115220268423,56.43204650379143,17.834824629099902,57.21274722332242,17.097339964107444
52.48975504339277,13.500240191477623,52.056890659321866,12.376242828018068,52.58822192440731,12.278116659454113
56.425866558443666,10.500184834138267,58.043661499028346,10.396382407761596,58.07521359744203,11.384991276231974
53.09066925048821,11.432628125006826,53.643518191489534,11.915902507699403,52.709684753422515,11.68285568391014
52.31952805746561,14.797126564391093,51.39732299804904,15.107979434209561,51.90531524658232,14.434573598871932
58.17066925049066,9.31430598426214,58.17066925049312,10.28906724129552,57.75559896056509,9.92664514792817
55.757677001957816,18.972958163464337,55.672992248539344,18.54448273049132,55.84232299805106,18.758589574815304
43.946653747562856,19.00881713371862,44.13728377833956,19.263463238471505,43.735,19.115870555887923
43.77732299804702,19.437816055299802,43.607992248535226,19.294903662876216,43.735,19.115870555887923
43.77732299804702,19.437816055299802,43.735,19.115870555887923,44.13728377833956,19.263463238471505
48.13767700195782,22.47535875510828,48.29749153930662,21.595462432890816,49.02665374755881,22.021109060394494
43.77732299804702,19.437816055299802,44.13728377833956,19.263463238471505,43.988976745609875,19.544869477461795
44.15830749512657,19.902412202838008,44.45468475342252,19.866553232576898,44.324083483647065,20.029843650091653
50.46976047869467,15.443255750491724,51.39732299804904,15.107979434209561,51.2243134433011,16.754766243353142
46.825334625246526,17.605197700229198,47.184467073432856,18.642444428749876,46.779639832395134,18.910028849955143
44.16024536133744,19.580728447730216,43.988976745609875,19.544869477461795,44.13728377833956,19.263463238471505
42.93066925049716,21.010114116288694,42.93066925049716,20.72428933144152,43.26933074951172,21.010114116288694
42.93066925049716,21.010114116288694,42.803661499028344,20.902798949822618,42.93066925049716,20.72428933144152
42.93066925049716,20.72428933144152,43.1,20.581376939011594,43.26933074951172,21.010114116288694
43.735,20.259693183903316,43.77732299804702,21.010114116288694,43.43866149902835,20.295290409860826
43.26933074951172,20.43846454658801,43.43866149902835,20.295290409860826,43.43866149902835,21.010114116288694
43.43866149902835,21.010114116288694,43.1,20.581376939011594,43.26933074951172,20.43846454658801
43.1,20.581376939011594,43.43866149902835,21.010114116288694,43.26933074951172,21.010114116288694
44.19239328799983,20.647692022908902,43.735,20.259693183903316,43.946653747562856,20.152378017423587
43.946653747562856,20.152378017423587,44.11598449707464,20.009465625,44.324083483647065,20.029843650091653
62.742677001957816,14.005836421594834,62.97676878508129,12.924816137382958,63.08133850097642,14.005836421594834
44.13728377833956,19.263463238471505,44.45468475342252,19.580728447730216,44.16024536133744,19.580728447730216
47.25926268447436,20.06407933366583,47.84133850097642,19.294903662876216,48.36977229887075,19.850928370735268
60.49831787109855,10.658636197845937,59.86401550293424,10.28906724129552,60.16035400390589,10.253208271033923
60.71066925048821,15.00648491288304,61.04933074951663,15.00648491288304,61.18006869610566,15.16939501499243
45.884882061371506,18.79972052953758,44.624015502934235,19.723640840153315,44.7266823639425,19.188842761441308
48.51866149902351,19.294903662876216,48.36977229887075,19.850928370735268,48.18000000000484,19.294903662876216
64.60531524658637,12.576189008718618,64.7746847534176,13.005187930306628,64.55850052782722,12.9815505119878
52.31952805746561,14.797126564391093,52.03232299804702,14.32752017670994,52.20169250488722,13.969977451333726
47.25926268447436,20.06407933366583,45.884882061371506,18.79972052953758,46.779639832395134,18.910028849955143
48.730315246586365,19.40221882935643,48.36977229887075,19.850928370735268,48.51866149902351,19.294903662876216
48.932910374467426,19.731735344575405,48.36977229887075,19.850928370735268,48.730315246586365,19.40221882935643
49.23830749512167,19.688043614203117,49.61957614072638,20.295465900482217,48.932910374467426,19.731735344575405
47.84133850097642,19.294903662876216,48.18000000000484,19.294903662876216,48.36977229887075,19.850928370735268
59.62315275399018,14.257723479963449,59.355984497074644,14.720398383718619,59.05964599609411,14.755995609669304
49.02665374755881,19.437816055299802,49.18583007812514,19.555077505495113,48.932910374467426,19.731735344575405
62.06533462524652,15.888688739777042,61.954021384851025,16.811302214262348,61.55732299804947,15.891511857766217
45.80933074951176,21.438846021498442,44.7510232543941,21.617884400567736,44.92432646124941,20.376050548509344
44.324083483647065,20.029843650091653,44.11598449707464,20.009465625,44.15830749512657,19.902412202838008
44.19239328799983,20.647692022908902,44.324083483647065,20.029843650091653,44.92432646124941,20.376050548509344
44.13728377833956,19.263463238471505,44.7266823639425,19.188842761441308,44.45468475342252,19.580728447730216
57.376747020700485,14.047166185953156,59.05964599609411,14.755995609669304,58.771583457608465,15.22573286950591
48.730315246586365,19.40221882935643,49.02665374755881,19.437816055299802,48.932910374467426,19.731735344575405
58.29767700195291,17.7579410835271,58.001338500981326,17.722343857576902,58.25570242533516,16.856096884830023
52.413346252443574,18.11053947701554,53.72790248893819,16.07450266596857,53.76799224853729,17.97545007588876
48.687992248539345,20.867201723865108,48.34933074951172,20.867201723865108,48.36977229887075,19.850928370735268
48.687992248539345,20.867201723865108,48.932910374467426,19.731735344575405,49.02665374755881,20.867201723865108
45.97866149902351,22.29658739243724,46.655984497075046,21.84196298090759,46.27500000000484,22.332446362684696
59.18665374756083,11.028339133138676,59.80592422884071,11.057003157397336,59.42527429661796,12.57690450474283
47.93511793858573,20.504648758366017,48.34933074951172,20.867201723865108,48.22232299805106,20.97425514604075
48.932910374467426,19.731735344575405,49.18583007812514,19.555077505495113,49.23830749512167,19.688043614203117
49.02665374755881,22.021109060394494,49.499113595402655,22.16861826171999,49.153661499023514,22.47535875510828
53.76799224853729,17.97545007588876,53.937322998051066,19.00881713371862,53.59866149902351,19.00881713371862
47.20633850097642,19.259044692615106,47.25926268447436,20.06407933366583,46.779639832395134,18.910028849955143
46.779639832395134,18.910028849955143,47.184467073432856,18.642444428749876,47.2910232543941,19.115870555887923
47.25926268447436,20.06407933366583,47.50267700195782,19.294903662876216,47.84133850097642,19.294903662876216
43.77732299804702,21.010114116288694,43.43866149902835,21.010114116288694,43.43866149902835,20.295290409860826
43.81964599609411,21.260079930887922,43.90433074951663,21.117429282761595,44.11598449707464,21.295938901149032
43.77732299804702,21.010114116288694,43.735,20.259693183903316,44.19239328799983,20.647692022908902
44.11598449707464,21.295938901149032,43.90433074951663,21.117429282761595,44.19239328799983,20.647692022908902
44.7510232543941,21.617884400567736,44.49700775146954,21.546428204356427,44.41232299804702,21.331797871403314
45.34366149902351,22.260990166480212,45.80933074951176,21.438846021498442,45.64,22.29658739243724
43.946653747562856,20.152378017423587,44.324083483647065,20.029843650091653,44.19239328799983,20.647692022908902
44.327638244628545,21.903709185414908,44.624015502934235,21.867850215146486,44.624015502934235,22.15367500001414
44.624015502934235,22.15367500001414,44.327638244628545,22.1180777740498,44.327638244628545,21.903709185414908
44.624015502934235,21.867850215146486,44.7510232543941,21.832252989203116,44.624015502934235,22.15367500001414
44.7510232543941,21.832252989203116,44.96267700195291,22.15367500001414,44.624015502934235,22.15367500001414
44.7510232543941,21.832252989203116,45.04734237671123,21.867526417442768,44.96267700195291,22.15367500001414
45.04734237671123,21.867526417442768,45.34366149902351,22.260990166480212,45.13200775146954,22.15367500001414
44.7510232543941,21.832252989203116,44.7510232543941,21.617884400567736,45.04734237671123,21.867526417442768
45.13200775146954,22.15367500001414,44.96267700195291,22.15367500001414,45.04734237671123,21.867526417442768
44.92432646124941,20.376050548509344,44.41232299804702,21.331797871403314,44.19239328799983,20.647692022908902
45.80933074951176,21.438846021498442,46.655984497075046,21.84196298090759,45.97866149902351,22.29658739243724
46.486653747567765,22.439499784860825,46.27500000000484,22.332446362684696,46.655984497075046,21.84196298090759
46.655984497075046,21.84196298090759,46.82531524658232,22.439499784860825,46.486653747567765,22.439499784860825
48.51866149902351,21.010114116288694,48.81500000000888,21.04571134225254,48.89964599609411,21.260079930887922
49.53468475341761,20.72428933144152,49.32299224853934,20.83160449791491,49.61957614072638,20.295465900482217
48.29749153930662,21.595462432890816,47.67200775146712,21.613318355719407,48.22232299805106,20.97425514604075
46.655984497075046,21.84196298090759,47.67200775146712,21.613318355719407,47.1640155029294,22.439499784860825
60.66834625244119,9.538646308896489,60.464701220082375,9.12607714387264,60.83767700195291,9.395472172169304
48.89964599609411,21.260079930887922,49.195984497070526,21.295938901149032,49.30467876823504,21.640089583257602
63.42000000000484,6.000648491288694,64.09732299804908,6.455272902825433,63.0390155029294,6.2506143058879235
46.655984497075046,21.84196298090759,47.1640155029294,22.439499784860825,46.82531524658232,22.439499784860825
48.22232299805106,20.97425514604075,47.67200775146712,21.613318355719407,47.93511793858573,20.504648758366017
47.67200775146712,21.613318355719407,47.84133850097642,22.439499784860825,47.50267700195782,22.439499784860825
48.05299224853935,22.61853289185643,48.13767700195782,22.47535875510828,48.18000000000484,22.725586314011593
47.67200775146712,21.613318355719407,48.29749153930662,21.595462432890816,47.84133850097642,22.439499784860825
47.84133850097642,22.439499784860825,48.29749153930662,21.595462432890816,48.13767700195782,22.47535875510828
48.51866149902351,22.725586314011593,48.18000000000484,22.725586314011593,48.13767700195782,22.47535875510828
48.51866149902351,22.725586314011593,48.89964599609411,22.47535875510828,48.81500000000888,22.68998908806091
48.51866149902351,22.725586314011593,48.13767700195782,22.47535875510828,48.89964599609411,22.47535875510828
49.30467876823504,21.640089583257602,49.499113595402655,22.16861826171999,49.02665374755881,22.021109060394494
49.49232299804702,21.331797871403314,49.30467876823504,21.640089583257602,49.195984497070526,21.295938901149032
48.51866149902351,21.010114116288694,48.89964599609411,21.260079930887922,48.29749153930662,21.595462432890816
49.61957614072638,20.295465900482217,49.02665374755881,20.867201723865108,48.932910374467426,19.731735344575405
66.80665374755881,8.43068265114903,66.46799224854418,8.43068265114903,66.63732299805149,7.834341828904444
49.74633850097642,19.115870555887923,49.87334625244115,18.60200992930793,50.00035400390589,19.115870555887923
45.884882061371506,18.79972052953758,44.92432646124941,20.376050548509344,44.624015502934235,19.723640840153315
45.883639646726,17.742366883490796,45.884882061371506,18.79972052953758,45.59767700195291,18.330114141856427
49.53468475341761,19.00881713371862,49.87334625244115,18.60200992930793,49.74633850097642,19.115870555887923
49.23830749512167,19.688043614203117,49.49232299804702,19.75949981041491,49.61957614072638,20.295465900482217
49.61957614072638,20.295465900482217,49.91566925049312,19.9738683990498,50.169684753417606,20.045324595261597
