10.968976745605037,51.851184239203114,10.75732299804702,51.74386907273704,10.657716674804579,51.38306840020542
11.26531524658232,50.88613297387193,11.26531524658232,51.88678146516014,10.968976745605037,51.851184239203114
18.885315246582323,56.746849784854,18.715984497070565,55.85043136191027,19.39334625244361,56.46151232551582
36.32665374756325,52.576913919051194,36.15732299804702,53.173254741295516,35.86098449707464,53.208851967245714
10.657716674804579,51.38306840020542,10.558110351562139,51.74386907273704,10.291653747558811,51.70801010246862
22.48764144182481,54.56045463154904,21.029090693206136,50.43019198017566,23.1125065467607,51.319070217627015
27.209633234323984,50.016247974060455,26.505334625246128,48.6234789345722,27.239848432642997,48.93994767885992
11.942677001952909,52.45843103486082,12.112007751467118,53.11722996887972,11.434665374758278,53.05481007693892
8.9370077514647,56.06788504868041,9.402677001955363,55.434751018725024,9.233346252446026,56.03228782273021
11.26531524658232,52.45843103486082,11.604015502934235,52.45843103486082,11.434665374758278,53.05481007693892
18.715984497074608,49.86230087197173,17.643072368415385,50.22869745459577,18.038661499028347,49.4567473052998
8.55598449707053,53.03034234887193,8.767638244633455,52.92328892669629,8.849420054887139,53.347734009606334
14.387018716581807,51.29198901482588,14.990669250488208,51.6009566802998,14.694330749516627,51.63681565056091
11.26531524658232,52.45843103486082,11.434665374758278,53.05481007693892,11.053661499028347,52.565746201333724
11.942677001952944,51.4321570536535,11.77334625244119,52.02969385758372,11.561692504887215,51.922640435407594
12.281338500981327,52.45843103486082,12.112007751467118,53.11722996887972,11.942677001952909,52.45843103486082
11.26531524658232,50.88613297387193,11.942677001952944,51.4321570536535,11.26531524658232,51.88678146516014
14.821338500976418,56.03228782273021,14.733387423201183,55.64773623351572,15.721574249269636,55.903249042362745
11.561692504887215,50.85053574791491,11.900354003905889,50.56471096306091,12.22383228000467,50.940319218721136
11.77334625244119,52.02969385758372,11.942677001952944,51.4321570536535,12.112007751464699,52.02969385758372
13.30002440747119,51.199490392761255,12.48634525066244,51.36080310315,12.789330749516232,50.91056248213976
12.48634525066244,51.36080310315,12.831653747562854,51.77946629868041,12.620000000000001,51.88678146516014
11.942677001952944,51.4321570536535,12.48634525066244,51.36080310315,12.323661499028347,51.922640435407594
12.48634525066244,51.36080310315,13.30002440747119,51.199490392761255,12.831653747562854,51.77946629868041
6.524015502929399,54.173903232583726,7.076864443954676,54.65717761527266,6.3695840557231715,54.75315664759494
18.885315246582323,56.746849784854,19.39334625244361,56.46151232551582,19.111347961430113,56.76281618767711
11.942677001952944,51.4321570536535,12.323661499028347,51.922640435407594,12.112007751464699,52.02969385758372
10.460984497074644,51.06464259224572,10.715,50.99318639603393,10.657716674804579,51.38306840020542
18.557806951583295,52.246570423440744,17.43688981286102,51.23840371480014,18.715984497074608,49.86230087197173
11.434665374758278,53.05481007693892,11.604015502934235,52.45843103486082,11.942677001952909,52.45843103486082
13.127992248535229,52.31551864243041,13.20751583768652,52.73473611227794,12.916338500981327,52.42283380891014
12.620000000000001,52.45843103486082,13.20751583768652,52.73473611227794,12.980802788286312,53.570054974508274
13.63598449707053,52.17260625000682,13.579056865517886,52.94455639941644,13.20751583768652,52.73473611227794
6.50613542886366,55.94770739346814,6.397007751469536,56.42542777405663,6.18531524658232,56.31811260758373
15.605825500488208,56.461025,15.329330749511719,56.461025,15.721574249269636,55.903249042362745
13.339645996094111,52.208465220275244,13.20751583768652,52.73473611227794,13.127992248535229,52.31551864243041
10.92665374755881,50.88613297387193,10.657716674804579,51.38306840020542,10.715,50.99318639603393
13.339645996094111,52.208465220275244,13.63598449707053,52.17260625000682,13.20751583768652,52.73473611227794
16.684015502929398,56.60393739243041,16.345315246586363,56.60393739243041,16.853346252443608,56.029991795172364
16.456593479329992,50.653420398701925,16.514684753417608,49.88548448258373,16.811023254399007,49.84962551232262
13.127992248535229,51.74386907273704,12.831653747562854,51.77946629868041,13.30002440747119,51.199490392761255
12.980802788286312,53.570054974508274,13.579056865517886,52.94455639941644,14.238200361379686,54.232119145795984
15.964330749511719,51.99383488732262,15.583326873779368,52.3950346650034,15.667992248535228,52.02969385758372
32.770669250493114,49.59965969772339,33.10933074951172,49.59965969772339,33.27866149902553,50.19600051995212
15.83732299804702,50.62475637443171,15.329330749511719,50.02839687501414,15.667992248535228,50.02839687501414
29.795789154772848,50.44599140910408,30.400000000002382,50.852546265537384,28.706653747558775,50.85203324795453
12.620000000000001,55.46037650871862,12.281338500981327,55.46037650871862,12.454214662110148,55.09217203077561
6.862677001957818,53.88807844773704,7.201338500976418,53.88807844773704,7.028462339835434,54.25628292567631
16.5570077514647,51.49364151383372,16.227887642177784,51.106863662016806,16.684015502931853,51.05235212176493
29.003813803449322,52.35155547533124,29.93052714312341,53.510620394356685,29.40257212331553,53.780968257834196
7.539999999999964,55.80236785301188,7.370669250488209,56.461025,7.032007751469536,56.461025
16.218307495116825,49.921081708533926,16.514684753417608,49.88548448258373,16.456593479329992,50.653420398701925
10.531064616892671,53.516467713115546,11.095984497070564,54.41371141231152,10.707579112024229,54.887904533036554
32.26267700195782,53.60225366288304,32.770669250492645,53.02847981159524,32.60133850097642,53.60225366288304
14.990669250488208,50.02839687501414,14.933741618848195,50.80034702409986,14.694330749516627,50.06425584526159
14.387018716581807,51.29198901482588,13.72243079515349,50.89027007409062,14.144015502929399,50.17130926743724
16.00665374755881,50.02839687501414,16.456593479329992,50.653420398701925,15.83732299804702,50.62475637443171
23.85402138487422,55.692895749161615,24.981338500978907,55.57885939289579,24.225481505920925,55.90008872846416
16.00665374755881,50.02839687501414,16.218307495116825,49.921081708533926,16.456593479329992,50.653420398701925
14.482677001957818,50.17130926743724,14.694330749516627,50.06425584526159,14.933741618848195,50.80034702409986
16.227887642177784,51.106863662016806,15.83732299804702,50.62475637443171,16.456593479329992,50.653420398701925
16.456593479329992,50.653420398701925,16.684015502931853,51.05235212176493,16.227887642177784,51.106863662016806
16.811023254399007,49.84962551232262,16.980354003910726,49.70697486420311,17.187877925442333,50.125137957259255
31.474021384819928,52.977036804307254,32.476870089335065,51.67550341429483,32.09334625244361,53.00583139839685
17.187877925442333,50.125137957259255,17.40366149902351,49.49260627556091,17.643072368415385,50.22869745459577
33.69827000666199,51.744381490570916,34.844172838340874,51.701094444584335,33.95598449707259,52.86176696990754
7.524666814822953,54.26457063706214,7.539999999999964,55.80236785301188,7.076864443954676,54.65717761527266
12.40581255802751,54.691277341166334,12.454214662110148,55.09217203077561,11.773346252443572,54.83441415228832
21.029090693206136,50.43019198017566,18.557806951583295,52.246570423440744,19.504614532122392,50.081751199030734
18.588976745605038,49.34943213883373,18.842992248544178,49.34943213883373,18.715984497074608,49.86230087197173
24.42067487657068,48.680955292362086,23.1125065467607,51.319070217627015,23.061733867476498,49.08513657101765
7.076864443954676,54.65717761527266,7.028462339835434,54.25628292567631,7.524666814822953,54.26457063706214
16.811023254399007,51.49364151383372,16.5570077514647,51.49364151383372,16.684015502931853,51.05235212176493
17.40366149902351,49.49260627556091,17.187877925442333,50.125137957259255,17.1920077514647,49.59965969772339
27.39433074951172,55.210148949815306,26.460497311443095,54.977102126026274,27.402606711978642,54.39191543347373
17.40366149902351,49.49260627556091,17.7,49.4567473052998,17.643072368415385,50.22869745459577
18.37732299804702,49.4567473052998,18.715984497074608,49.86230087197173,18.038661499028347,49.4567473052998
17.43688981286102,51.23840371480014,16.684015502931853,51.05235212176493,17.187877925442333,50.125137957259255
18.715984497074608,49.86230087197173,18.842992248544178,49.34943213883373,19.054684753417607,49.4567473052998
16.980354003910726,49.70697486420311,17.1920077514647,49.59965969772339,17.187877925442333,50.125137957259255
29.849684753422515,54.138044262315304,29.93052714312341,53.510620394356685,30.06133850097642,54.030990840153315
17.022677001957817,51.6009566802998,17.43688981286102,51.23840371480014,17.14968475341761,51.70801010246862
18.715984497074608,49.86230087197173,19.054684753417607,49.4567473052998,19.504614532122392,50.081751199030734
18.715984497070565,55.85043136191027,18.557806951583295,52.246570423440744,20.334826431146535,55.806255109896526
14.733387423201183,55.64773623351572,14.609684753422517,55.42477928276842,14.897747291908168,54.95504202293183
19.859015502934234,49.27797594260828,20.240000000002418,49.767001598469,19.504614532122392,50.081751199030734
14.186338500976419,51.70801010246862,14.387018716581807,51.29198901482588,14.482677001957818,51.74386907273704
27.93063810870658,48.770210305524024,27.239848432642997,48.93994767885992,27.69066925048821,48.31318642158801
14.482677001957818,51.74386907273704,14.387018716581807,51.29198901482588,14.694330749516627,51.63681565056091
14.990669250488208,51.6009566802998,14.933741618848195,50.80034702409986,15.329330749511719,51.6009566802998
29.68035400390589,54.28121839905663,29.40257212331553,53.780968257834196,29.849684753422515,54.138044262315304
14.387018716581807,51.29198901482588,14.186338500976419,51.70801010246862,13.974684753422517,51.6009566802998
5.810157849477983,54.80284020260765,6.015984497070529,54.316815625006825,6.3695840557231715,54.75315664759494
14.313346252441189,52.17260625000682,14.144015502931854,52.74674461445348,13.974684753422517,52.17260625000682
31.9240155029294,53.60225366288304,31.71232299805106,53.70956882934912,31.474021384819928,52.977036804307254
20.07066925048821,56.746849784854,20.334826431146535,55.806255109896526,20.367007751469536,56.78270875512193
14.313346252441189,52.17260625000682,14.652007751469537,52.17260625000682,14.144015502931854,52.74674461445348
15.293015136718461,52.02969385758372,15.221953582763419,52.49529171357813,15.150892028808377,52.02969385758372
29.04533462524652,50.33607161124948,28.706653747558775,50.85203324795453,28.31474662175703,50.344195230921436
6.3695840557231715,54.75315664759494,6.015984497070529,54.316815625006825,6.227638244628546,54.209762202844836
15.221953582763419,52.49529171357813,14.86366149902351,52.06529108353392,15.150892028808377,52.02969385758372
28.240984497074646,49.70697486420311,28.53732299804702,49.74257209014649,28.31474662175703,50.344195230921436
15.221953582763419,52.49529171357813,14.652007751469537,52.17260625000682,14.86366149902351,52.06529108353392
18.715984497074608,49.86230087197173,17.43688981286102,51.23840371480014,17.643072368415385,50.22869745459577
30.569330749516627,49.88548448258373,31.02144207757932,49.99733599721458,30.527007751469537,50.13545029716931
35.81866149902835,49.88548448258373,36.11053304896957,50.19485863345945,35.480000000000004,49.88548448258373
15.667992248535228,50.02839687501414,16.00665374755881,50.02839687501414,15.83732299804702,50.62475637443171
16.227887642177784,51.106863662016806,16.345315246586363,51.6009566802998,16.00665374755881,51.6009566802998
31.754684753417607,49.59965969772339,32.051023254394096,49.563800727475446,32.358335287335215,49.908627363229364
16.287252776704378,55.83602110648871,15.837322998051063,56.461025,15.721574249269636,55.903249042362745
25.601733867405844,48.79905004160023,24.42067487657068,48.680955292362086,25.150669250493117,48.170012284860825
16.811023254399007,51.49364151383372,17.43688981286102,51.23840371480014,17.022677001957817,51.6009566802998
17.118990134050264,52.69674984309104,16.853346252446027,51.74386907273704,17.14968475341761,51.70801010246862
16.287252776704378,55.83602110648871,16.853346252443608,56.029991795172364,16.345315246586363,56.60393739243041
24.225481505920925,55.90008872846416,24.51566925049312,56.21105918542173,24.3040155029294,56.31811260758373
15.498661499023509,52.02969385758372,15.583326873779368,52.3950346650034,15.293015136718461,52.02969385758372
15.498661499023509,52.02969385758372,15.667992248535228,52.02969385758372,15.583326873779368,52.3950346650034
15.221953582763419,52.49529171357813,15.293015136718461,52.02969385758372,15.583326873779368,52.3950346650034
13.974684753422517,55.17455172387193,14.238200361379686,54.232119145795984,14.271023254394098,55.210148949815306
16.239888051661165,52.23553946597026,16.302992248539343,51.851184239203114,16.514684753417608,51.74386907273704
35.78020214626684,50.832149814874796,36.36897674560987,50.42153682633373,36.495984497079476,50.88613297387193
16.239888051661165,52.23553946597026,16.514684753417608,51.74386907273704,16.853346252446027,51.74386907273704
16.239888051661165,52.23553946597026,16.048976745605035,51.922640435407594,16.302992248539343,51.851184239203114
32.358335287335215,49.908627363229364,31.341438507857745,50.88325458814688,31.306794655630267,49.941952687238754
16.048976745605035,51.922640435407594,16.239888051661165,52.23553946597026,15.964330749511719,51.99383488732262
18.20799224853934,56.746849784854,18.03866149902553,56.17293275778152,18.54665374755881,56.746849784854
18.37732299804702,49.4567473052998,18.588976745605038,49.34943213883373,18.715984497074608,49.86230087197173
15.83732299804702,50.62475637443171,15.329330749511719,51.6009566802998,14.933741618848195,50.80034702409986
13.63598449707053,52.17260625000682,14.144015502931854,52.74674461445348,13.579056865517886,52.94455639941644
19.7320077514647,56.746849784854,19.52035400390589,56.8541649513269,19.39334625244361,56.46151232551582
14.387018716581807,51.29198901482588,14.482677001957818,50.17130926743724,14.933741618848195,50.80034702409986
15.583326873779368,52.3950346650034,15.964330749511719,51.99383488732262,16.239888051661165,52.23553946597026
6.524015502929399,54.173903232583726,6.3695840557231715,54.75315664759494,6.227638244628546,54.209762202844836
6.18531524658232,56.31811260758373,5.993544006351915,56.31811260758373,6.089429626467117,55.68986657774631
31.341438507857745,50.88325458814688,30.71507435379563,51.99849865864591,30.400000000002382,50.852546265537384
6.69334625244119,54.030990840153315,6.862677001957818,53.88807844773704,7.028462339835434,54.25628292567631
5.635,55.13895449792173,5.507992248535229,55.03163933144152,5.810157849477983,54.80284020260765
5.33866149902351,54.88872693901842,5.380984497070529,54.638499380121935,5.507992248535229,55.03163933144152
5.380984497070529,54.638499380121935,5.55031524658232,54.49558698769152,5.810157849477983,54.80284020260765
27.402606711978642,54.39191543347373,26.460497311443095,54.977102126026274,24.443512915686053,53.333521736601604
5.380984497070529,54.638499380121935,5.810157849477983,54.80284020260765,5.507992248535229,55.03163933144152
17.04327426776138,54.55265396672188,17.118990134050264,52.69674984309104,18.557806951583295,52.246570423440744
5.804330749516628,54.423869047169305,6.015984497070529,54.316815625006825,5.810157849477983,54.80284020260765
5.810157849477983,54.80284020260765,5.55031524658232,54.49558698769152,5.804330749516628,54.423869047169305
9.572007751469537,53.65037393256779,10.707579112024229,54.887904533036554,9.91487845994305,55.349211139923646
7.076864443954676,54.65717761527266,6.524015502929399,54.173903232583726,7.028462339835434,54.25628292567631
8.318884370898152,53.65144625443901,8.34433074951172,53.1373957710271,8.849420054887139,53.347734009606334
33.69827000666199,51.744381490570916,33.27866149902553,50.19600051995212,34.125334625246126,50.6388229023599
8.9370077514647,56.06788504868041,8.217322998049077,55.86348819596335,9.402677001955363,55.434751018725024
12.980802788286312,53.570054974508274,12.40581255802751,54.691277341166334,12.112007751467118,53.11722996887972
13.63598449707053,55.17455172387193,14.238200361379686,54.232119145795984,13.974684753422517,55.17455172387193
8.849420054887139,53.347734009606334,8.800866558419713,53.777250541157414,8.318884370898152,53.65144625443901
10.630315246591271,55.495973734669306,9.91487845994305,55.349211139923646,10.707579112024229,54.887904533036554
8.318884370898152,53.65144625443901,8.090315246586362,53.208851967245714,8.34433074951172,53.1373957710271
12.112007751467118,53.11722996887972,11.773346252443572,54.83441415228832,11.095984497070564,54.41371141231152
27.379009589618335,51.47145887596196,28.706653747558775,50.85203324795453,29.003813803449322,52.35155547533124
8.318884370898152,53.65144625443901,7.709330749511719,53.45907952614903,7.920984497070529,53.3517643596693
8.062154321589194,54.107719020838196,7.412992248535229,53.78102502556091,7.540000000004837,53.60225366288304
32.358335287335215,49.908627363229364,32.476870089335065,51.67550341429483,31.341438507857745,50.88325458814688
8.34433074951172,53.1373957710271,8.55598449707053,53.03034234887193,8.849420054887139,53.347734009606334
8.318884370898152,53.65144625443901,7.920984497070529,53.3517643596693,8.090315246586362,53.208851967245714
31.474021384819928,52.977036804307254,30.907992248537287,53.17121406383927,30.71507435379563,51.99849865864591
7.709330749511719,53.45907952614903,8.062154321589194,54.107719020838196,7.540000000004837,53.60225366288304
6.524015502929399,54.173903232583726,6.69334625244119,54.030990840153315,7.028462339835434,54.25628292567631
27.209633234323984,50.016247974060455,27.239848432642997,48.93994767885992,27.95292195856459,49.237237604376595
9.402677001962655,52.887429956448344,9.572007751469537,53.65037393256779,8.849420054887139,53.347734009606334
33.33583292965384,52.83231826870176,32.476870089335065,51.67550341429483,33.69827000666199,51.744381490570916
5.211653747562853,55.63914787140331,5.465669250488209,55.567429930873786,5.29633850098537,55.78206026383373
28.249260459541055,53.96291651187271,27.379009589618335,51.47145887596196,29.003813803449322,52.35155547533124
5.635,55.13895449792173,6.089429626467117,55.68986657774631,5.507992248535229,55.31746411629552
5.29633850098537,55.78206026383373,5.465669250488209,55.567429930873786,5.6773229980470195,56.31811260758373
5.169330749516628,55.88937543030663,5.29633850098537,55.78206026383373,5.33866149902351,56.31811260758373
5.,56.03228782273021,5.33866149902351,56.31811260758373,5.04232299804702,56.28225363731531
5.,56.03228782273021,5.169330749516628,55.88937543030663,5.33866149902351,56.31811260758373
33.27866149902553,50.19600051995212,33.69827000666199,51.744381490570916,32.476870089335065,51.67550341429483
5.33866149902351,56.31811260758373,5.29633850098537,55.78206026383373,5.6773229980470195,56.31811260758373
5.465669250488209,55.567429930873786,6.089429626467117,55.68986657774631,5.6773229980470195,56.31811260758373
16.239888051661165,52.23553946597026,15.731084121394359,53.62902858588144,15.583326873779368,52.3950346650034
5.993544006351915,56.31811260758373,5.6773229980470195,56.31811260758373,6.089429626467117,55.68986657774631
5.507992248535229,55.31746411629552,6.089429626467117,55.68986657774631,5.465669250488209,55.567429930873786
8.598307495116828,56.35397157784483,8.9370077514647,56.06788504868041,8.852322998055971,56.28225363731531
6.3695840557231715,54.75315664759494,5.635,55.13895449792173,5.810157849477983,54.80284020260765
34.125334625246126,50.6388229023599,33.27866149902553,50.19600051995212,33.955984497074645,49.74257209014649
8.598307495116828,56.35397157784483,8.38665374755881,56.461025,8.217322998049077,55.86348819596335
36.726639644891,52.41295456829903,37.17334625244119,52.31551864243041,37.1310232543941,52.565746201333724
8.598307495116828,56.35397157784483,8.217322998049077,55.86348819596335,8.9370077514647,56.06788504868041
8.217322998049077,55.86348819596335,8.062154321589194,54.107719020838196,9.402677001955363,55.434751018725024
24.443512915686053,53.333521736601604,23.85402138487422,55.692895749161615,22.48764144182481,54.56045463154904
7.539999999999964,55.80236785301188,8.217322998049077,55.86348819596335,7.709330749511719,56.461025
20.99373178897628,56.52760182824698,20.334826431146535,55.806255109896526,22.48764144182481,54.56045463154904
6.18531524658232,56.31811260758373,6.089429626467117,55.68986657774631,6.50613542886366,55.94770739346814
6.50613542886366,55.94770739346814,6.69334625244119,56.461025,6.397007751469536,56.42542777405663
27.379009589618335,51.47145887596196,24.443512915686053,53.333521736601604,23.1125065467607,51.319070217627015
14.238200361379686,54.232119145795984,13.12799224853974,54.422986197501324,12.980802788286312,53.570054974508274
7.370669250488209,56.461025,7.539999999999964,55.80236785301188,7.709330749511719,56.461025
8.047992248539344,56.461025,8.217322998049077,55.86348819596335,8.38665374755881,56.461025
14.238200361379686,54.232119145795984,13.579056865517886,52.94455639941644,14.144015502931854,52.74674461445348
6.50613542886366,55.94770739346814,7.032007751469536,56.461025,6.69334625244119,56.461025
17.4726067806194,55.97893349885307,16.853346252443608,56.029991795172364,17.04327426776138,54.55265396672188
32.94000000000888,53.60225366288304,32.60133850097642,53.60225366288304,32.770669250492645,53.02847981159524
9.402677001955363,55.434751018725024,9.5720077514647,56.03228782273021,9.233346252446026,56.03228782273021
9.572007751469537,53.65037393256779,9.402677001962655,52.887429956448344,9.741338500976418,52.887429956448344
9.572007751469537,53.65037393256779,8.800866558419713,53.777250541157414,8.849420054887139,53.347734009606334
13.297322998047019,50.31422165986083,13.30002440747119,51.199490392761255,12.789330749516232,50.91056248213976
27.69066925048821,48.31318642158801,28.029330749516628,48.31318642158801,27.93063810870658,48.770210305524024
24.981338500978907,55.57885939289579,24.443512915686053,53.333521736601604,25.715589130606013,55.2603376734267
11.434665374758278,53.05481007693892,10.922273090822777,53.14266383634271,11.053661499028347,52.565746201333724
10.587992248539344,52.744517564025244,10.531064616892671,53.516467713115546,10.291653747558811,52.780376534272705
7.524666814822953,54.26457063706214,7.201338500976418,53.88807844773704,7.412992248535229,53.78102502556091
10.922273090822777,53.14266383634271,10.587992248539344,52.744517564025244,10.79964599609411,52.637464141849115
10.249330749511719,55.74646303788304,10.630315246591271,55.495973734669306,10.545669250493118,55.71060406762193
10.249330749511719,55.74646303788304,10.037677001952908,55.85377820435643,9.91487845994305,55.349211139923646
9.572007751469537,53.65037393256779,9.91487845994305,55.349211139923646,9.402677001955363,55.434751018725024
21.029090693206136,50.43019198017566,20.240000000002418,49.767001598469,21.334482757580638,49.4457016087113
14.238200361379686,54.232119145795984,15.731084121394359,53.62902858588144,14.897747291908168,54.95504202293183
11.26531524658232,55.46037650871862,10.707579112024229,54.887904533036554,11.095984497070564,54.41371141231152
10.79964599609411,52.637464141849115,11.053661499028347,52.565746201333724,10.922273090822777,53.14266383634271
24.42067487657068,48.680955292362086,24.812007751464698,48.170012284860825,25.150669250493117,48.170012284860825
10.531064616892671,53.516467713115546,10.08,52.887429956448344,10.291653747558811,52.780376534272705
26.844015502934237,55.60328890114221,26.50852430984905,55.378226555154406,27.013346252446027,55.46037650871862
10.707579112024229,54.887904533036554,10.92665374755881,55.46037650871862,10.630315246591271,55.495973734669306
9.78366149902351,55.92523440056773,9.91487845994305,55.349211139923646,10.037677001952908,55.85377820435643
20.240000000002418,49.767001598469,19.859015502934234,49.27797594260828,20.07066925048821,49.17066077614903
12.454214662110148,55.09217203077561,12.789330749516628,55.31746411629552,12.620000000000001,55.46037650871862
12.454214662110148,55.09217203077561,12.958661499032463,55.17455172387193,12.789330749516628,55.31746411629552
7.524666814822953,54.26457063706214,7.412992248535229,53.78102502556091,8.062154321589194,54.107719020838196
19.054684753417607,49.4567473052998,19.266338500981327,49.34943213883373,19.504614532122392,50.081751199030734
12.958661499032463,55.17455172387193,12.40581255802751,54.691277341166334,13.12799224853974,54.422986197501324
13.297322998047019,55.17455172387193,13.12799224853974,54.422986197501324,13.63598449707053,55.17455172387193
7.709330749511719,56.461025,8.217322998049077,55.86348819596335,8.047992248539344,56.461025
14.238200361379686,54.232119145795984,13.63598449707053,55.17455172387193,13.12799224853974,54.422986197501324
16.5570077514647,51.49364151383372,16.345315246586363,51.6009566802998,16.227887642177784,51.106863662016806
24.981338500978907,55.57885939289579,23.85402138487422,55.692895749161615,24.443512915686053,53.333521736601604
11.604015502934235,55.46037650871862,11.773346252443572,54.83441415228832,11.942677001952909,55.46037650871862
12.454214662110148,55.09217203077561,12.40581255802751,54.691277341166334,12.958661499032463,55.17455172387193
25.715589130606013,55.2603376734267,25.36232299804702,56.06788504868041,24.981338500978907,55.57885939289579
14.144015502929399,50.17130926743724,13.72243079515349,50.89027007409062,13.805315246582321,50.17130926743724
15.221953582763419,52.49529171357813,15.583326873779368,52.3950346650034,15.731084121394359,53.62902858588144
14.609684753422517,55.42477928276842,14.733387423201183,55.64773623351572,14.520620422362992,55.50722873993895
14.990669250488208,51.6009566802998,14.387018716581807,51.29198901482588,14.933741618848195,50.80034702409986
10.92665374755881,55.46037650871862,10.707579112024229,54.887904533036554,11.26531524658232,55.46037650871862
32.09334625244361,53.00583139839685,32.476870089335065,51.67550341429483,32.770669250492645,53.02847981159524
14.238200361379686,54.232119145795984,14.144015502931854,52.74674461445348,15.731084121394359,53.62902858588144
11.773346252443572,54.83441415228832,11.26531524658232,55.46037650871862,11.095984497070564,54.41371141231152
14.271023254394098,55.210148949815306,14.238200361379686,54.232119145795984,14.897747291908168,54.95504202293183
13.63598449707053,52.17260625000682,13.974684753422517,52.17260625000682,14.144015502931854,52.74674461445348
33.955984497074645,49.74257209014649,33.27866149902553,50.19600051995212,33.65964599609411,49.70697486420311
9.91487845994305,55.349211139923646,9.78366149902351,55.92523440056773,9.402677001955363,55.434751018725024
9.5720077514647,56.03228782273021,9.402677001955363,55.434751018725024,9.78366149902351,55.92523440056773
14.520620422362992,55.50722873993895,14.733387423201183,55.64773623351572,14.482677001957818,55.74646303788304
14.652007751469537,55.88937543030663,14.482677001957818,55.74646303788304,14.733387423201183,55.64773623351572
16.853346252446027,51.74386907273704,17.118990134050264,52.69674984309104,16.239888051661165,52.23553946597026
11.434665374758278,53.05481007693892,12.112007751467118,53.11722996887972,11.095984497070564,54.41371141231152
13.72243079515349,50.89027007409062,14.387018716581807,51.29198901482588,13.974684753422517,51.6009566802998
14.821338500976418,56.03228782273021,15.032992248535228,56.42542777405663,14.821338500976418,56.31811260758373
14.821338500976418,56.31811260758373,14.694330749516627,56.21105918542173,14.821338500976418,56.03228782273021
36.57079873840919,51.47877888538395,36.726639644891,52.41295456829903,36.112466305583865,51.51231974895857
24.225481505920925,55.90008872846416,24.812007751464698,56.17520021515331,24.51566925049312,56.21105918542173
23.1125065467607,51.319070217627015,25.601733867405844,48.79905004160023,27.209633234323984,50.016247974060455
14.821338500976418,56.03228782273021,15.329330749511719,56.461025,15.032992248535228,56.42542777405663
14.821338500976418,56.03228782273021,15.721574249269636,55.903249042362745,15.329330749511719,56.461025
36.112466305583865,51.51231974895857,36.495984497079476,50.88613297387193,36.57079873840919,51.47877888538395
14.733387423201183,55.64773623351572,14.821338500976418,56.03228782273021,14.652007751469537,55.88937543030663
10.531064616892671,53.516467713115546,10.587992248539344,52.744517564025244,10.922273090822777,53.14266383634271
14.897747291908168,54.95504202293183,16.287252776704378,55.83602110648871,15.721574249269636,55.903249042362745
23.85402138487422,55.692895749161615,23.795984497070528,56.461025,23.454005912573823,56.048929267981016
